zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
43786,Stafford,OH,Ohio,True,,25.0,45.3,39111,Monroe,"{""39111"": ""100""}",Monroe,39111,False,False,America/New_York,"39.71045, -81.27699"
43934,Lansing,OH,Ohio,True,,444.0,797.1,39013,Belmont,"{""39013"": ""100""}",Belmont,39013,False,False,America/New_York,"40.07815, -80.78999"
44011,Avon,OH,Ohio,True,,22999.0,426.8,39093,Lorain,"{""39093"": ""100""}",Lorain,39093,False,False,America/New_York,"41.44845, -82.01872"
44040,Gates Mills,OH,Ohio,True,,2851.0,114.8,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.53204, -81.41101"
44054,Sheffield Lake,OH,Ohio,True,,12647.0,390.4,39093,Lorain,"{""39093"": ""100""}",Lorain,39093,False,False,America/New_York,"41.46438, -82.09318"
44203,Barberton,OH,Ohio,True,,40445.0,446.4,39153,Summit,"{""39153"": ""99.69"", ""39103"": ""0.31""}","Summit,Medina","39153,39103",False,False,America/New_York,"41.02056, -81.62891"
44236,Hudson,OH,Ohio,True,,25426.0,288.2,39153,Summit,"{""39153"": ""99.32"", ""39133"": ""0.68""}","Summit,Portage","39153,39133",False,False,America/New_York,"41.24769, -81.45094"
44243,Kent,OH,Ohio,True,,4914.0,3923.9,39133,Portage,"{""39133"": ""100""}",Portage,39133,False,False,America/New_York,"41.14798, -81.34119"
44276,Sterling,OH,Ohio,True,,1899.0,38.7,39169,Wayne,"{""39169"": ""100""}",Wayne,39169,False,False,America/New_York,"40.93616, -81.83617"
44308,Akron,OH,Ohio,True,,1110.0,871.0,39153,Summit,"{""39153"": ""100""}",Summit,39153,False,False,America/New_York,"41.08164, -81.51709"
44506,Youngstown,OH,Ohio,True,,2853.0,611.5,39099,Mahoning,"{""39099"": ""100""}",Mahoning,39099,False,False,America/New_York,"41.09355, -80.62606"
44509,Youngstown,OH,Ohio,True,,12370.0,874.8,39099,Mahoning,"{""39099"": ""100""}",Mahoning,39099,False,False,America/New_York,"41.10805, -80.69644"
44608,Beach City,OH,Ohio,True,,2242.0,39.9,39151,Stark,"{""39151"": ""83.95"", ""39157"": ""16.05""}","Stark,Tuscarawas","39151,39157",False,False,America/New_York,"40.65394, -81.59493"
44626,East Sparta,OH,Ohio,True,,2811.0,39.5,39151,Stark,"{""39151"": ""98.56"", ""39157"": ""1.44""}","Stark,Tuscarawas","39151,39157",False,False,America/New_York,"40.68963, -81.38377"
44629,Gnadenhutten,OH,Ohio,True,,2541.0,47.9,39157,Tuscarawas,"{""39157"": ""100""}",Tuscarawas,39157,False,False,America/New_York,"40.35645, -81.44614"
44718,Canton,OH,Ohio,True,,11910.0,559.1,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.85116, -81.44747"
44802,Alvada,OH,Ohio,True,,1033.0,14.0,39147,Seneca,"{""39147"": ""56.88"", ""39063"": ""43.12""}","Seneca,Hancock","39147,39063",False,False,America/New_York,"41.04566, -83.41945"
44805,Ashland,OH,Ohio,True,,33290.0,83.9,39005,Ashland,"{""39005"": ""98.69"", ""39139"": ""1.31""}","Ashland,Richland","39005,39139",False,False,America/New_York,"40.87291, -82.31688"
44841,Kansas,OH,Ohio,True,,775.0,15.7,39147,Seneca,"{""39147"": ""65.92"", ""39143"": ""34.08""}","Seneca,Sandusky","39147,39143",False,False,America/New_York,"41.25124, -83.30611"
44854,New Washington,OH,Ohio,True,,1639.0,16.3,39033,Crawford,"{""39033"": ""100""}",Crawford,39033,False,False,America/New_York,"40.94343, -82.8551"
44857,Norwalk,OH,Ohio,True,,23303.0,108.3,39077,Huron,"{""39077"": ""98.7"", ""39043"": ""1.3""}","Huron,Erie","39077,39043",False,False,America/New_York,"41.2185, -82.58239"
44882,Sycamore,OH,Ohio,True,,2839.0,14.9,39175,Wyandot,"{""39175"": ""70.78"", ""39033"": ""23.99"", ""39147"": ""5.23""}","Wyandot,Crawford,Seneca","39175,39033,39147",False,False,America/New_York,"40.9476, -83.13513"
44904,Mansfield,OH,Ohio,True,,13427.0,101.1,39139,Richland,"{""39139"": ""90.63"", ""39117"": ""9.37""}","Richland,Morrow","39139,39117",False,False,America/New_York,"40.66547, -82.61294"
45068,Waynesville,OH,Ohio,True,,11719.0,68.5,39165,Warren,"{""39165"": ""98.2"", ""39057"": ""1.42"", ""39027"": ""0.38""}","Warren,Greene,Clinton","39165,39057,39027",False,False,America/New_York,"39.52618, -84.06357"
45155,Mowrystown,OH,Ohio,True,,356.0,271.3,39071,Highland,"{""39071"": ""100""}",Highland,39071,False,False,America/New_York,"39.03989, -83.75158"
45243,Cincinnati,OH,Ohio,True,,15079.0,299.5,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.18379, -84.34177"
45308,Bradford,OH,Ohio,True,,4518.0,34.1,39037,Darke,"{""39037"": ""61.13"", ""39109"": ""38.87""}","Darke,Miami","39037,39109",False,False,America/New_York,"40.12549, -84.4574"
45323,Enon,OH,Ohio,True,,4947.0,301.4,39023,Clark,"{""39023"": ""100""}",Clark,39023,False,False,America/New_York,"39.84989, -83.92759"
45405,Dayton,OH,Ohio,True,,16793.0,1647.8,39113,Montgomery,"{""39113"": ""100""}",Montgomery,39113,False,False,America/New_York,"39.79241, -84.21588"
45621,Coalton,OH,Ohio,True,,265.0,354.4,39079,Jackson,"{""39079"": ""100""}",Jackson,39079,False,False,America/New_York,"39.11071, -82.60761"
45648,Lucasville,OH,Ohio,True,,13143.0,35.7,39145,Scioto,"{""39145"": ""86.52"", ""39131"": ""13.48""}","Scioto,Pike","39145,39131",False,False,America/New_York,"38.92058, -83.0151"
45744,Lowell,OH,Ohio,True,,2746.0,19.5,39167,Washington,"{""39167"": ""98.53"", ""39121"": ""1.47""}","Washington,Noble","39167,39121",False,False,America/New_York,"39.53769, -81.50407"
45813,Antwerp,OH,Ohio,True,,3522.0,24.8,39125,Paulding,"{""39125"": ""99.32"", ""39039"": ""0.68""}","Paulding,Defiance","39125,39039",False,False,America/New_York,"41.18986, -84.73112"
45841,Jenera,OH,Ohio,True,,888.0,13.4,39063,Hancock,"{""39063"": ""100""}",Hancock,39063,False,False,America/New_York,"40.87455, -83.73719"
45851,Haviland,OH,Ohio,True,,839.0,9.6,39125,Paulding,"{""39125"": ""100""}",Paulding,39125,False,False,America/New_York,"41.03234, -84.60004"
43033,Kirkersville,OH,Ohio,True,,300.0,260.3,39089,Licking,"{""39089"": ""100""}",Licking,39089,False,False,America/New_York,"39.96093, -82.60006"
43078,Urbana,OH,Ohio,True,,20347.0,51.6,39021,Champaign,"{""39021"": ""99.75"", ""39023"": ""0.25""}","Champaign,Clark","39021,39023",False,False,America/New_York,"40.11282, -83.7764"
43080,Utica,OH,Ohio,True,,5316.0,27.8,39089,Licking,"{""39089"": ""73.74"", ""39083"": ""26.26""}","Licking,Knox","39089,39083",False,False,America/New_York,"40.24273, -82.42906"
43130,Lancaster,OH,Ohio,True,,61565.0,146.8,39045,Fairfield,"{""39045"": ""100""}",Fairfield,39045,False,False,America/New_York,"39.69883, -82.6105"
43157,Thurston,OH,Ohio,True,,630.0,705.3,39045,Fairfield,"{""39045"": ""100""}",Fairfield,39045,False,False,America/New_York,"39.84266, -82.54613"
43469,Woodville,OH,Ohio,True,,3220.0,53.8,39143,Sandusky,"{""39143"": ""94.76"", ""39123"": ""5.24""}","Sandusky,Ottawa","39143,39123",False,False,America/New_York,"41.45946, -83.36322"
43501,Alvordton,OH,Ohio,True,,980.0,15.7,39171,Williams,"{""39171"": ""100""}",Williams,39171,False,False,America/New_York,"41.6725, -84.45726"
43502,Archbold,OH,Ohio,True,,6532.0,36.7,39051,Fulton,"{""39051"": ""90.93"", ""39069"": ""8.8"", ""39171"": ""0.27""}","Fulton,Henry,Williams","39051,39069,39171",False,False,America/New_York,"41.53029, -84.29884"
43512,Defiance,OH,Ohio,True,,28109.0,49.6,39039,Defiance,"{""39039"": ""96.31"", ""39125"": ""3.55"", ""39069"": ""0.13""}","Defiance,Paulding,Henry","39039,39125,39069",False,False,America/New_York,"41.30271, -84.35806"
43545,Napoleon,OH,Ohio,True,,13972.0,40.5,39069,Henry,"{""39069"": ""99.84"", ""39039"": ""0.16""}","Henry,Defiance","39069,39039",False,False,America/New_York,"41.3912, -84.1275"
43551,Perrysburg,OH,Ohio,True,,39094.0,190.8,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.52153, -83.57126"
43747,Jerusalem,OH,Ohio,True,,840.0,10.3,39111,Monroe,"{""39111"": ""64.54"", ""39013"": ""35.46""}","Monroe,Belmont","39111,39013",False,False,America/New_York,"39.86251, -81.12164"
43768,Old Washington,OH,Ohio,True,,485.0,294.7,39059,Guernsey,"{""39059"": ""100""}",Guernsey,39059,False,False,America/New_York,"40.03777, -81.44485"
43902,Alledonia,OH,Ohio,True,,134.0,3.0,39013,Belmont,"{""39013"": ""100""}",Belmont,39013,False,False,America/New_York,"39.89145, -80.96236"
43907,Cadiz,OH,Ohio,True,,5514.0,13.5,39067,Harrison,"{""39067"": ""98.17"", ""39081"": ""1.83""}","Harrison,Jefferson","39067,39081",False,False,America/New_York,"40.25609, -81.02123"
43908,Bergholz,OH,Ohio,True,,1496.0,18.6,39081,Jefferson,"{""39081"": ""97.01"", ""39019"": ""2.99""}","Jefferson,Carroll","39081,39019",False,False,America/New_York,"40.50881, -80.8744"
43942,Powhatan Point,OH,Ohio,True,,2922.0,53.8,39013,Belmont,"{""39013"": ""95.36"", ""39111"": ""4.64""}","Belmont,Monroe","39013,39111",False,False,America/New_York,"39.86364, -80.84882"
44041,Geneva,OH,Ohio,True,,14399.0,86.1,39007,Ashtabula,"{""39007"": ""99.41"", ""39085"": ""0.59""}","Ashtabula,Lake","39007,39085",False,False,America/New_York,"41.77579, -80.95137"
44118,Cleveland,OH,Ohio,True,,38893.0,2111.1,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.50186, -81.5563"
44125,Cleveland,OH,Ohio,True,,27743.0,753.3,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.40695, -81.6151"
44140,Bay Village,OH,Ohio,True,,15325.0,1296.0,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.48509, -81.93143"
44147,Broadview Heights,OH,Ohio,True,,19381.0,568.2,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.31914, -81.67871"
44240,Kent,OH,Ohio,True,,39521.0,379.3,39133,Portage,"{""39133"": ""99.38"", ""39153"": ""0.62""}","Portage,Summit","39133,39153",False,False,America/New_York,"41.13302, -81.34148"
44255,Mantua,OH,Ohio,True,,8140.0,74.8,39133,Portage,"{""39133"": ""100""}",Portage,39133,False,False,America/New_York,"41.28651, -81.22973"
44305,Akron,OH,Ohio,True,,22940.0,1358.2,39153,Summit,"{""39153"": ""100""}",Summit,39153,False,False,America/New_York,"41.07587, -81.4614"
44411,Deerfield,OH,Ohio,True,,2208.0,47.8,39133,Portage,"{""39133"": ""100""}",Portage,39133,False,False,America/New_York,"41.035, -81.04871"
44455,Rogers,OH,Ohio,True,,1699.0,31.8,39029,Columbiana,"{""39029"": ""100""}",Columbiana,39029,False,False,America/New_York,"40.77658, -80.6101"
44514,Youngstown,OH,Ohio,True,,21737.0,389.3,39099,Mahoning,"{""39099"": ""100""}",Mahoning,39099,False,False,America/New_York,"40.99893, -80.60809"
44624,Dundee,OH,Ohio,True,,5400.0,42.7,39075,Holmes,"{""39075"": ""53.07"", ""39157"": ""36"", ""39169"": ""10.93""}","Holmes,Tuscarawas,Wayne","39075,39157,39169",False,False,America/New_York,"40.61132, -81.66097"
44644,Malvern,OH,Ohio,True,,4790.0,83.5,39019,Carroll,"{""39019"": ""100""}",Carroll,39019,False,False,America/New_York,"40.68776, -81.17665"
44647,Massillon,OH,Ohio,True,,18935.0,254.8,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.79758, -81.56503"
44659,Mount Eaton,OH,Ohio,True,,136.0,436.4,39169,Wayne,"{""39169"": ""100""}",Wayne,39169,False,False,America/New_York,"40.69464, -81.70207"
44670,Robertsville,OH,Ohio,True,,168.0,384.0,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.7627, -81.18862"
44689,Wilmot,OH,Ohio,True,,782.0,82.3,39151,Stark,"{""39151"": ""63.79"", ""39075"": ""36.21""}","Stark,Holmes","39151,39075",False,False,America/New_York,"40.64989, -81.65687"
44804,Arcadia,OH,Ohio,True,,883.0,16.8,39063,Hancock,"{""39063"": ""100""}",Hancock,39063,False,False,America/New_York,"41.10561, -83.53412"
44859,Nova,OH,Ohio,True,,1721.0,21.9,39005,Ashland,"{""39005"": ""95.68"", ""39093"": ""4.32""}","Ashland,Lorain","39005,39093",False,False,America/New_York,"41.02044, -82.3265"
44907,Mansfield,OH,Ohio,True,,14958.0,741.7,39139,Richland,"{""39139"": ""100""}",Richland,39139,False,False,America/New_York,"40.72722, -82.52138"
45036,Lebanon,OH,Ohio,True,,38759.0,184.0,39165,Warren,"{""39165"": ""100""}",Warren,39165,False,False,America/New_York,"39.44443, -84.2202"
45053,Okeana,OH,Ohio,True,,3780.0,53.8,39017,Butler,"{""39017"": ""99.71"", ""18047"": ""0.29""}","Butler,Franklin","39017,18047",False,False,America/New_York,"39.35251, -84.78054"
45226,Cincinnati,OH,Ohio,True,,5478.0,375.6,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.11129, -84.42002"
45350,North Star,OH,Ohio,True,,85.0,178.5,39037,Darke,"{""39037"": ""100""}",Darke,39037,False,False,America/New_York,"40.32442, -84.57367"
45410,Dayton,OH,Ohio,True,,16446.0,2848.2,39113,Montgomery,"{""39113"": ""100""}",Montgomery,39113,False,False,America/New_York,"39.74802, -84.15809"
45690,Waverly,OH,Ohio,True,,14602.0,39.2,39131,Pike,"{""39131"": ""89.26"", ""39141"": ""10.74""}","Pike,Ross","39131,39141",False,False,America/New_York,"39.13139, -83.01686"
45711,Amesville,OH,Ohio,True,,1134.0,8.6,39009,Athens,"{""39009"": ""84.57"", ""39167"": ""11.21"", ""39115"": ""4.22""}","Athens,Washington,Morgan","39009,39167,39115",False,False,America/New_York,"39.42452, -81.92993"
45716,Buchtel,OH,Ohio,True,,425.0,422.5,39009,Athens,"{""39009"": ""100""}",Athens,39009,False,False,America/New_York,"39.46286, -82.18176"
45732,Glouster,OH,Ohio,True,,4403.0,22.8,39009,Athens,"{""39009"": ""78.48"", ""39115"": ""18.07"", ""39127"": ""3.45""}","Athens,Morgan,Perry","39009,39115,39127",False,False,America/New_York,"39.51519, -82.0673"
45734,Graysville,OH,Ohio,True,,447.0,5.0,39111,Monroe,"{""39111"": ""100""}",Monroe,39111,False,False,America/New_York,"39.63875, -81.18571"
45899,Wren,OH,Ohio,True,,125.0,155.9,39161,Van Wert,"{""39161"": ""100""}",Van Wert,39161,False,False,America/New_York,"40.80055, -84.77461"
43030,Jacksontown,OH,Ohio,True,,108.0,453.9,39089,Licking,"{""39089"": ""100""}",Licking,39089,False,False,America/New_York,"39.9615, -82.41584"
43116,Commercial Point,OH,Ohio,True,,1863.0,765.3,39129,Pickaway,"{""39129"": ""100""}",Pickaway,39129,False,False,America/New_York,"39.77156, -83.06145"
43204,Columbus,OH,Ohio,True,,42796.0,1837.5,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"39.96136, -83.0816"
43358,West Mansfield,OH,Ohio,True,,2771.0,17.0,39091,Logan,"{""39091"": ""53.39"", ""39159"": ""46.61""}","Logan,Union","39091,39159",False,False,America/New_York,"40.41959, -83.53257"
43433,Gypsum,OH,Ohio,True,,72.0,55.5,39123,Ottawa,"{""39123"": ""100""}",Ottawa,39123,False,False,America/New_York,"41.50474, -82.88031"
43515,Delta,OH,Ohio,True,,8254.0,39.0,39051,Fulton,"{""39051"": ""100""}",Fulton,39051,False,False,America/New_York,"41.58534, -84.00775"
43548,New Bavaria,OH,Ohio,True,,693.0,11.2,39069,Henry,"{""39069"": ""91.71"", ""39039"": ""6.71"", ""39137"": ""1.57""}","Henry,Defiance,Putnam","39069,39039,39137",False,False,America/New_York,"41.18534, -84.17511"
43557,Stryker,OH,Ohio,True,,3216.0,28.1,39171,Williams,"{""39171"": ""95.96"", ""39069"": ""2.42"", ""39051"": ""1.62""}","Williams,Henry,Fulton","39171,39069,39051",False,False,America/New_York,"41.48405, -84.39612"
43725,Cambridge,OH,Ohio,True,,20249.0,58.6,39059,Guernsey,"{""39059"": ""100""}",Guernsey,39059,False,False,America/New_York,"40.04495, -81.58946"
43735,East Fultonham,OH,Ohio,True,,440.0,113.5,39119,Muskingum,"{""39119"": ""100""}",Muskingum,39119,False,False,America/New_York,"39.86326, -82.11874"
43756,Mcconnelsville,OH,Ohio,True,,4669.0,12.7,39115,Morgan,"{""39115"": ""100""}",Morgan,39115,False,False,America/New_York,"39.69077, -81.79502"
43767,Norwich,OH,Ohio,True,,856.0,10.3,39119,Muskingum,"{""39119"": ""100""}",Muskingum,39119,False,False,America/New_York,"40.01235, -81.8045"
43783,Somerset,OH,Ohio,True,,5352.0,34.3,39127,Perry,"{""39127"": ""100""}",Perry,39127,False,False,America/New_York,"39.80421, -82.28408"
43788,Summerfield,OH,Ohio,True,,663.0,6.6,39121,Noble,"{""39121"": ""75.95"", ""39111"": ""24.05""}","Noble,Monroe","39121,39111",False,False,America/New_York,"39.80227, -81.33324"
43944,Richmond,OH,Ohio,True,,2495.0,33.5,39081,Jefferson,"{""39081"": ""100""}",Jefferson,39081,False,False,America/New_York,"40.43074, -80.77107"
44001,Amherst,OH,Ohio,True,,21142.0,237.6,39093,Lorain,"{""39093"": ""100""}",Lorain,39093,False,False,America/New_York,"41.36493, -82.26176"
44081,Perry,OH,Ohio,True,,7137.0,135.0,39085,Lake,"{""39085"": ""100""}",Lake,39085,False,False,America/New_York,"41.7678, -81.14561"
44092,Wickliffe,OH,Ohio,True,,16812.0,869.3,39085,Lake,"{""39085"": ""100""}",Lake,39085,False,False,America/New_York,"41.598, -81.46842"
44260,Mogadore,OH,Ohio,True,,13054.0,152.2,39133,Portage,"{""39133"": ""71.46"", ""39153"": ""21.49"", ""39151"": ""7.04""}","Portage,Summit,Stark","39133,39153,39151",False,False,America/New_York,"41.03678, -81.34084"
44445,New Waterford,OH,Ohio,True,,3610.0,84.1,39029,Columbiana,"{""39029"": ""100""}",Columbiana,39029,False,False,America/New_York,"40.84865, -80.61804"
44473,Vienna,OH,Ohio,True,,3287.0,52.7,39155,Trumbull,"{""39155"": ""100""}",Trumbull,39155,False,False,America/New_York,"41.24616, -80.66249"
44643,Magnolia,OH,Ohio,True,,3949.0,46.6,39151,Stark,"{""39151"": ""47.45"", ""39157"": ""28.68"", ""39019"": ""23.87""}","Stark,Tuscarawas,Carroll","39151,39157,39019",False,False,America/New_York,"40.63965, -81.30086"
44651,Mechanicstown,OH,Ohio,True,,612.0,9.8,39019,Carroll,"{""39019"": ""100""}",Carroll,39019,False,False,America/New_York,"40.62549, -80.95387"
44681,Sugarcreek,OH,Ohio,True,,8442.0,54.9,39157,Tuscarawas,"{""39157"": ""61.6"", ""39075"": ""38.4""}","Tuscarawas,Holmes","39157,39075",False,False,America/New_York,"40.5021, -81.66119"
44685,Uniontown,OH,Ohio,True,,27941.0,421.1,39153,Summit,"{""39153"": ""50.79"", ""39151"": ""49.21""}","Summit,Stark","39153,39151",False,False,America/New_York,"40.95992, -81.42424"
44705,Canton,OH,Ohio,True,,19797.0,933.1,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.83384, -81.33223"
44814,Berlin Heights,OH,Ohio,True,,2894.0,42.5,39043,Erie,"{""39043"": ""100""}",Erie,39043,False,False,America/New_York,"41.32187, -82.4726"
44820,Bucyrus,OH,Ohio,True,,17374.0,41.9,39033,Crawford,"{""39033"": ""100""}",Crawford,39033,False,False,America/New_York,"40.81746, -82.97252"
44838,Hayesville,OH,Ohio,True,,235.0,291.8,39005,Ashland,"{""39005"": ""100""}",Ashland,39005,False,False,America/New_York,"40.77228, -82.25979"
44844,McCutchenville,OH,Ohio,True,,481.0,10.5,39175,Wyandot,"{""39175"": ""53.8"", ""39147"": ""46.2""}","Wyandot,Seneca","39175,39147",False,False,America/New_York,"40.9922, -83.26132"
44846,Milan,OH,Ohio,True,,3432.0,57.7,39043,Erie,"{""39043"": ""89.09"", ""39077"": ""10.91""}","Erie,Huron","39043,39077",False,False,America/New_York,"41.3206, -82.61033"
44865,Plymouth,OH,Ohio,True,,3076.0,33.5,39077,Huron,"{""39077"": ""49.8"", ""39139"": ""48.14"", ""39033"": ""2.07""}","Huron,Richland,Crawford","39077,39139,39033",False,False,America/New_York,"40.99234, -82.67912"
45030,Harrison,OH,Ohio,True,,19532.0,176.9,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.25707, -84.76083"
45041,Miamitown,OH,Ohio,True,,0.0,0.0,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.21114, -84.703"
45111,Camp Dennison,OH,Ohio,True,,335.0,173.7,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.19634, -84.29021"
45233,Cincinnati,OH,Ohio,True,,16062.0,557.8,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.11841, -84.66579"
45240,Cincinnati,OH,Ohio,True,,26685.0,1123.3,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.28513, -84.52883"
45307,Bowersville,OH,Ohio,True,,359.0,805.4,39057,Greene,"{""39057"": ""100""}",Greene,39057,False,False,America/New_York,"39.58066, -83.72337"
45310,Burkettsville,OH,Ohio,True,,266.0,590.8,39107,Mercer,"{""39107"": ""69.67"", ""39037"": ""30.33""}","Mercer,Darke","39107,39037",False,False,America/New_York,"40.35307, -84.64248"
45324,Fairborn,OH,Ohio,True,,40867.0,497.7,39057,Greene,"{""39057"": ""95.16"", ""39023"": ""4.84""}","Greene,Clark","39057,39023",False,False,America/New_York,"39.82283, -83.99406"
45373,Troy,OH,Ohio,True,,36131.0,163.1,39109,Miami,"{""39109"": ""100""}",Miami,39109,False,False,America/New_York,"40.03218, -84.19478"
