zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
53551,Lake Mills,WI,Wisconsin,True,,8656.0,79.1,55055,Jefferson,"{""55055"": ""100""}",Jefferson,55055,False,False,America/Chicago,"43.08158, -88.91614"
53553,Linden,WI,Wisconsin,True,,602.0,26.7,55049,Iowa,"{""55049"": ""100""}",Iowa,55049,False,False,America/Chicago,"42.90783, -90.30218"
53808,Dickeyville,WI,Wisconsin,True,,1226.0,573.4,55043,Grant,"{""55043"": ""100""}",Grant,55043,False,False,America/Chicago,"42.62614, -90.5931"
53813,Lancaster,WI,Wisconsin,True,,5887.0,15.4,55043,Grant,"{""55043"": ""100""}",Grant,55043,False,False,America/Chicago,"42.84391, -90.71955"
54125,Goodman,WI,Wisconsin,True,,506.0,2.6,55075,Marinette,"{""55075"": ""99.61"", ""55041"": ""0.39""}","Marinette,Forest","55075,55041",False,False,America/Chicago,"45.60064, -88.37509"
54141,Little Suamico,WI,Wisconsin,True,,2257.0,34.0,55083,Oconto,"{""55083"": ""100""}",Oconto,55083,False,False,America/Chicago,"44.72742, -88.00603"
54143,Marinette,WI,Wisconsin,True,,14885.0,84.8,55075,Marinette,"{""55075"": ""100""}",Marinette,55075,False,False,America/Chicago,"45.08657, -87.70086"
54155,Oneida,WI,Wisconsin,True,,7369.0,82.8,55009,Brown,"{""55009"": ""67.99"", ""55087"": ""32.01""}","Brown,Outagamie","55009,55087",False,False,America/Chicago,"44.52252, -88.19821"
54159,Porterfield,WI,Wisconsin,True,,1150.0,7.1,55075,Marinette,"{""55075"": ""100""}",Marinette,55075,False,False,America/Chicago,"45.194, -87.82772"
54205,Casco,WI,Wisconsin,True,,2100.0,19.7,55061,Kewaunee,"{""55061"": ""97.01"", ""55029"": ""2.99""}","Kewaunee,Door","55061,55029",False,False,America/Chicago,"44.60088, -87.62521"
54234,Sister Bay,WI,Wisconsin,True,,1644.0,26.4,55029,Door,"{""55029"": ""100""}",Door,55029,False,False,America/Chicago,"45.18253, -87.09228"
54307,Green Bay,WI,Wisconsin,True,,1173.0,5582.9,55009,Brown,"{""55009"": ""100""}",Brown,55009,False,False,America/Chicago,"44.47045, -88.03664"
54413,Babcock,WI,Wisconsin,True,,149.0,1.8,55141,Wood,"{""55141"": ""100""}",Wood,55141,False,False,America/Chicago,"44.28432, -90.13183"
54462,Pearson,WI,Wisconsin,True,,357.0,3.4,55067,Langlade,"{""55067"": ""100""}",Langlade,55067,False,False,America/Chicago,"45.39568, -88.99395"
54524,Fifield,WI,Wisconsin,True,,632.0,2.7,55099,Price,"{""55099"": ""100""}",Price,55099,False,False,America/Chicago,"45.84562, -90.33167"
54548,Minocqua,WI,Wisconsin,True,,4853.0,21.2,55085,Oneida,"{""55085"": ""91.79"", ""55125"": ""8.21""}","Oneida,Vilas","55085,55125",False,False,America/Chicago,"45.85982, -89.82106"
54635,Hixton,WI,Wisconsin,True,,1794.0,8.1,55053,Jackson,"{""55053"": ""100""}",Jackson,55053,False,False,America/Chicago,"44.40441, -91.04457"
54661,Trempealeau,WI,Wisconsin,True,,3718.0,27.6,55121,Trempealeau,"{""55121"": ""99.97"", ""55063"": ""0.03""}","Trempealeau,La Crosse","55121,55063",False,False,America/Chicago,"44.0597, -91.47069"
54737,Eau Galle,WI,Wisconsin,True,,531.0,9.5,55033,Dunn,"{""55033"": ""92.81"", ""55091"": ""7.19""}","Dunn,Pepin","55033,55091",False,False,America/Chicago,"44.71526, -91.9822"
54826,Comstock,WI,Wisconsin,True,,733.0,5.8,55005,Barron,"{""55005"": ""56.51"", ""55095"": ""43.49""}","Barron,Polk","55005,55095",False,False,America/Chicago,"45.50282, -92.16712"
54841,Haugen,WI,Wisconsin,True,,283.0,302.1,55005,Barron,"{""55005"": ""100""}",Barron,55005,False,False,America/Chicago,"45.60657, -91.77864"
54847,Iron River,WI,Wisconsin,True,,2083.0,4.9,55007,Bayfield,"{""55007"": ""100""}",Bayfield,55007,False,False,America/Chicago,"46.58715, -91.40233"
54921,Bancroft,WI,Wisconsin,True,,1097.0,5.4,55097,Portage,"{""55097"": ""92.99"", ""55001"": ""7.01""}","Portage,Adams","55097,55001",False,False,America/Chicago,"44.30242, -89.56444"
54977,Scandinavia,WI,Wisconsin,True,,1502.0,15.1,55135,Waupaca,"{""55135"": ""93.42"", ""55097"": ""6.58""}","Waupaca,Portage","55135,55097",False,False,America/Chicago,"44.45795, -89.16597"
54983,Weyauwega,WI,Wisconsin,True,,4445.0,20.2,55135,Waupaca,"{""55135"": ""93.93"", ""55137"": ""6.07""}","Waupaca,Waushara","55135,55137",False,False,America/Chicago,"44.31923, -88.93356"
53002,Allenton,WI,Wisconsin,True,,2305.0,28.0,55131,Washington,"{""55131"": ""100""}",Washington,55131,False,False,America/Chicago,"43.47014, -88.35696"
53034,Hustisford,WI,Wisconsin,True,,1735.0,80.3,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.34065, -88.60911"
53057,Mount Calvary,WI,Wisconsin,True,,1515.0,17.8,55039,Fond du Lac,"{""55039"": ""100""}",Fond du Lac,55039,False,False,America/Chicago,"43.78927, -88.24517"
53130,Hales Corners,WI,Wisconsin,True,,7564.0,914.6,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"42.94103, -88.0489"
53178,Sullivan,WI,Wisconsin,True,,2755.0,34.1,55055,Jefferson,"{""55055"": ""100""}",Jefferson,55055,False,False,America/Chicago,"43.02247, -88.59833"
53295,Milwaukee,WI,Wisconsin,True,,173.0,286.7,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.02243, -87.97609"
53825,Stitzer,WI,Wisconsin,True,,571.0,7.1,55043,Grant,"{""55043"": ""100""}",Grant,55043,False,False,America/Chicago,"42.91821, -90.59059"
53922,Burnett,WI,Wisconsin,True,,863.0,7.3,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.5246, -88.70977"
53933,Fox Lake,WI,Wisconsin,True,,4455.0,46.1,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.5731, -88.88294"
53959,Reedsburg,WI,Wisconsin,True,,13999.0,48.9,55111,Sauk,"{""55111"": ""100""}",Sauk,55111,False,False,America/Chicago,"43.53422, -89.99898"
54114,Crivitz,WI,Wisconsin,True,,5265.0,8.3,55075,Marinette,"{""55075"": ""94.73"", ""55083"": ""5.27""}","Marinette,Oconto","55075,55083",False,False,America/Chicago,"45.25282, -88.12948"
54161,Pound,WI,Wisconsin,True,,2792.0,8.7,55075,Marinette,"{""55075"": ""62.43"", ""55083"": ""37.57""}","Marinette,Oconto","55075,55083",False,False,America/Chicago,"45.12332, -88.15937"
54212,Fish Creek,WI,Wisconsin,True,,1035.0,12.1,55029,Door,"{""55029"": ""100""}",Door,55029,False,False,America/Chicago,"45.12134, -87.22908"
54213,Forestville,WI,Wisconsin,True,,1347.0,14.2,55029,Door,"{""55029"": ""94.91"", ""55061"": ""5.09""}","Door,Kewaunee","55029,55061",False,False,America/Chicago,"44.69964, -87.52147"
54227,Maribel,WI,Wisconsin,True,,1561.0,19.3,55071,Manitowoc,"{""55071"": ""100""}",Manitowoc,55071,False,False,America/Chicago,"44.28012, -87.80783"
54408,Aniwa,WI,Wisconsin,True,,997.0,8.6,55073,Marathon,"{""55073"": ""67.7"", ""55115"": ""28.09"", ""55067"": ""4.21""}","Marathon,Shawano,Langlade","55073,55115,55067",False,False,America/Chicago,"45.02914, -89.31057"
54459,Ogema,WI,Wisconsin,True,,1238.0,3.5,55099,Price,"{""55099"": ""100""}",Price,55099,False,False,America/Chicago,"45.42581, -90.27358"
54493,Willard,WI,Wisconsin,True,,600.0,2.1,55019,Clark,"{""55019"": ""100""}",Clark,55019,False,False,America/Chicago,"44.70187, -90.80356"
54525,Gile,WI,Wisconsin,True,,247.0,131.5,55051,Iron,"{""55051"": ""100""}",Iron,55051,False,False,America/Menominee,"46.42897, -90.22015"
54530,Hawkins,WI,Wisconsin,True,,832.0,3.0,55107,Rusk,"{""55107"": ""78.57"", ""55113"": ""11.29"", ""55099"": ""10.14""}","Rusk,Sawyer,Price","55107,55113,55099",False,False,America/Chicago,"45.5307, -90.72529"
54550,Montreal,WI,Wisconsin,True,,654.0,10.5,55051,Iron,"{""55051"": ""100""}",Iron,55051,False,False,America/Chicago,"46.36212, -90.26062"
54557,Presque Isle,WI,Wisconsin,True,,838.0,3.5,55125,Vilas,"{""55125"": ""100""}",Vilas,55125,False,False,America/Chicago,"46.21921, -89.75778"
54618,Camp Douglas,WI,Wisconsin,True,,2299.0,8.9,55057,Juneau,"{""55057"": ""65.47"", ""55081"": ""34.53""}","Juneau,Monroe","55057,55081",False,False,America/Chicago,"43.96744, -90.28807"
54664,Viola,WI,Wisconsin,True,,1665.0,8.2,55103,Richland,"{""55103"": ""68.01"", ""55123"": ""31.99""}","Richland,Vernon","55103,55123",False,False,America/Chicago,"43.49887, -90.63688"
54721,Arkansaw,WI,Wisconsin,True,,1334.0,8.1,55091,Pepin,"{""55091"": ""94.25"", ""55033"": ""5.75""}","Pepin,Dunn","55091,55033",False,False,America/Chicago,"44.62932, -92.06966"
54728,Chetek,WI,Wisconsin,True,,6223.0,19.0,55005,Barron,"{""55005"": ""93.03"", ""55107"": ""6.97""}","Barron,Rusk","55005,55107",False,False,America/Chicago,"45.30833, -91.63943"
54738,Eleva,WI,Wisconsin,True,,3274.0,12.7,55035,Eau Claire,"{""55035"": ""57.32"", ""55121"": ""42.68""}","Eau Claire,Trempealeau","55035,55121",False,False,America/Chicago,"44.59184, -91.48015"
54754,Merrillan,WI,Wisconsin,True,,1868.0,8.4,55053,Jackson,"{""55053"": ""84.09"", ""55019"": ""15.91""}","Jackson,Clark","55053,55019",False,False,America/Chicago,"44.43413, -90.76372"
54830,Danbury,WI,Wisconsin,True,,2807.0,3.0,55013,Burnett,"{""55013"": ""93.2"", ""55031"": ""6.69"", ""55129"": ""0.11""}","Burnett,Douglas,Washburn","55013,55031,55129",False,False,America/Chicago,"46.10807, -92.21857"
54837,Frederic,WI,Wisconsin,True,,3752.0,8.2,55095,Polk,"{""55095"": ""88.27"", ""55013"": ""11.73""}","Polk,Burnett","55095,55013",False,False,America/Chicago,"45.67293, -92.35442"
54880,Superior,WI,Wisconsin,True,,29914.0,67.1,55031,Douglas,"{""55031"": ""100""}",Douglas,55031,False,False,America/Chicago,"46.59058, -92.12741"
53050,Mayville,WI,Wisconsin,True,,6744.0,38.0,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.51167, -88.54775"
53075,Random Lake,WI,Wisconsin,True,,3251.0,34.6,55117,Sheboygan,"{""55117"": ""95.4"", ""55089"": ""4.6""}","Sheboygan,Ozaukee","55117,55089",False,False,America/Chicago,"43.56635, -87.99129"
53078,Rubicon,WI,Wisconsin,True,,1715.0,19.6,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.31933, -88.4601"
53079,Saint Cloud,WI,Wisconsin,True,,1508.0,17.1,55039,Fond du Lac,"{""55039"": ""98.23"", ""55117"": ""1.77""}","Fond du Lac,Sheboygan","55039,55117",False,False,America/Chicago,"43.80915, -88.18454"
53098,Watertown,WI,Wisconsin,True,,11685.0,43.7,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.24963, -88.71305"
53206,Milwaukee,WI,Wisconsin,True,,22520.0,3235.5,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.07508, -87.93368"
53223,Milwaukee,WI,Wisconsin,True,,29244.0,1108.9,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.1634, -87.99049"
53225,Milwaukee,WI,Wisconsin,True,,26551.0,1493.2,55079,Milwaukee,"{""55079"": ""99.98"", ""55133"": ""0.02""}","Milwaukee,Waukesha","55079,55133",False,False,America/Chicago,"43.11501, -88.04186"
53226,Milwaukee,WI,Wisconsin,True,,18940.0,1063.9,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.04948, -88.04215"
53578,Prairie Du Sac,WI,Wisconsin,True,,6373.0,50.0,55111,Sauk,"{""55111"": ""88.28"", ""55021"": ""11.72""}","Sauk,Columbia","55111,55021",False,False,America/Chicago,"43.32208, -89.77613"
53715,Madison,WI,Wisconsin,True,,13508.0,4310.5,55025,Dane,"{""55025"": ""100""}",Dane,55025,False,False,America/Chicago,"43.06037, -89.39734"
53901,Portage,WI,Wisconsin,True,,14751.0,40.1,55021,Columbia,"{""55021"": ""99.63"", ""55077"": ""0.37""}","Columbia,Marquette","55021,55077",False,False,America/Chicago,"43.55706, -89.48644"
53949,Montello,WI,Wisconsin,True,,6098.0,13.9,55077,Marquette,"{""55077"": ""99.45"", ""55047"": ""0.55""}","Marquette,Green Lake","55077,55047",False,False,America/Chicago,"43.78296, -89.33587"
53965,Wisconsin Dells,WI,Wisconsin,True,,10450.0,23.8,55111,Sauk,"{""55111"": ""33.71"", ""55001"": ""30.47"", ""55021"": ""30.43"", ""55057"": ""5.4""}","Sauk,Adams,Columbia,Juneau","55111,55001,55021,55057",False,False,America/Chicago,"43.67536, -89.75564"
54025,Somerset,WI,Wisconsin,True,,7274.0,57.8,55109,St. Croix,"{""55109"": ""100""}",St. Croix,55109,False,False,America/Chicago,"45.14311, -92.6894"
54123,Forest Junction,WI,Wisconsin,True,,263.0,210.7,55015,Calumet,"{""55015"": ""100""}",Calumet,55015,False,False,America/Chicago,"44.21126, -88.14301"
54135,Keshena,WI,Wisconsin,True,,3332.0,16.0,55078,Menominee,"{""55078"": ""100""}",Menominee,55078,False,False,America/Chicago,"44.92472, -88.6266"
54136,Kimberly,WI,Wisconsin,True,,6298.0,1167.6,55087,Outagamie,"{""55087"": ""100""}",Outagamie,55087,False,False,America/Chicago,"44.26826, -88.33892"
54165,Seymour,WI,Wisconsin,True,,7641.0,31.6,55087,Outagamie,"{""55087"": ""95.72"", ""55115"": ""3.49"", ""55009"": ""0.8""}","Outagamie,Shawano,Brown","55087,55115,55009",False,False,America/Chicago,"44.51889, -88.32055"
54220,Manitowoc,WI,Wisconsin,True,,39008.0,152.6,55071,Manitowoc,"{""55071"": ""100""}",Manitowoc,55071,False,False,America/Chicago,"44.09757, -87.72976"
54401,Wausau,WI,Wisconsin,True,,30549.0,141.8,55073,Marathon,"{""55073"": ""100""}",Marathon,55073,False,False,America/Chicago,"44.96559, -89.70676"
54469,Port Edwards,WI,Wisconsin,True,,1717.0,260.4,55141,Wood,"{""55141"": ""100""}",Wood,55141,False,False,America/Chicago,"44.34595, -89.8703"
54476,Schofield,WI,Wisconsin,True,,19025.0,173.7,55073,Marathon,"{""55073"": ""100""}",Marathon,55073,False,False,America/Chicago,"44.88805, -89.5241"
54479,Spencer,WI,Wisconsin,True,,3977.0,19.2,55073,Marathon,"{""55073"": ""73.17"", ""55019"": ""26.83""}","Marathon,Clark","55073,55019",False,False,America/Chicago,"44.75636, -90.32153"
54494,Wisconsin Rapids,WI,Wisconsin,True,,26577.0,77.0,55141,Wood,"{""55141"": ""92.77"", ""55097"": ""7.1"", ""55001"": ""0.13""}","Wood,Portage,Adams","55141,55097,55001",False,False,America/Chicago,"44.33908, -89.73768"
54501,Rhinelander,WI,Wisconsin,True,,19960.0,21.1,55085,Oneida,"{""55085"": ""99.36"", ""55069"": ""0.64""}","Oneida,Lincoln","55085,55069",False,False,America/Chicago,"45.65303, -89.34502"
54519,Conover,WI,Wisconsin,True,,1267.0,6.1,55125,Vilas,"{""55125"": ""100""}",Vilas,55125,False,False,America/Chicago,"46.0499, -89.26222"
54539,Lake Tomahawk,WI,Wisconsin,True,,1265.0,10.0,55085,Oneida,"{""55085"": ""100""}",Oneida,55085,False,False,America/Chicago,"45.80539, -89.56781"
54611,Alma Center,WI,Wisconsin,True,,1142.0,8.1,55053,Jackson,"{""55053"": ""100""}",Jackson,55053,False,False,America/Chicago,"44.44771, -90.95226"
54636,Holmen,WI,Wisconsin,True,,14587.0,68.1,55063,La Crosse,"{""55063"": ""100""}",La Crosse,55063,False,False,America/Chicago,"44.00759, -91.22657"
54637,Hustler,WI,Wisconsin,True,,195.0,208.4,55057,Juneau,"{""55057"": ""100""}",Juneau,55057,False,False,America/Chicago,"43.87875, -90.27016"
54660,Tomah,WI,Wisconsin,True,,15887.0,40.2,55081,Monroe,"{""55081"": ""100""}",Monroe,55081,False,False,America/Chicago,"43.98256, -90.49021"
54739,Elk Mound,WI,Wisconsin,True,,5389.0,20.4,55033,Dunn,"{""55033"": ""77.31"", ""55017"": ""22.1"", ""55035"": ""0.59""}","Dunn,Chippewa,Eau Claire","55033,55017,55035",False,False,America/Chicago,"44.86288, -91.7014"
54741,Fairchild,WI,Wisconsin,True,,1951.0,7.9,55035,Eau Claire,"{""55035"": ""67.47"", ""55053"": ""31.52"", ""55019"": ""1.01""}","Eau Claire,Jackson,Clark","55035,55053,55019",False,False,America/Chicago,"44.61528, -90.97799"
54812,Barron,WI,Wisconsin,True,,5591.0,23.4,55005,Barron,"{""55005"": ""100""}",Barron,55005,False,False,America/Chicago,"45.39678, -91.88238"
54832,Drummond,WI,Wisconsin,True,,346.0,1.3,55007,Bayfield,"{""55007"": ""100""}",Bayfield,55007,False,False,America/Chicago,"46.32679, -91.32795"
54845,Hertel,WI,Wisconsin,True,,124.0,7.2,55013,Burnett,"{""55013"": ""100""}",Burnett,55013,False,False,America/Chicago,"45.80039, -92.17539"
54859,Minong,WI,Wisconsin,True,,1770.0,3.8,55129,Washburn,"{""55129"": ""85.55"", ""55031"": ""14.45""}","Washburn,Douglas","55129,55031",False,False,America/Chicago,"46.1264, -91.80167"
54893,Webster,WI,Wisconsin,True,,3706.0,9.1,55013,Burnett,"{""55013"": ""100""}",Burnett,55013,False,False,America/Chicago,"45.87112, -92.30633"
54909,Almond,WI,Wisconsin,True,,2139.0,8.6,55097,Portage,"{""55097"": ""91.24"", ""55137"": ""8.76""}","Portage,Waushara","55097,55137",False,False,America/Chicago,"44.28416, -89.35463"
54922,Bear Creek,WI,Wisconsin,True,,1347.0,11.0,55087,Outagamie,"{""55087"": ""62.88"", ""55135"": ""37.12""}","Outagamie,Waupaca","55087,55135",False,False,America/Chicago,"44.54243, -88.74312"
54962,Ogdensburg,WI,Wisconsin,True,,1144.0,9.3,55135,Waupaca,"{""55135"": ""100""}",Waupaca,55135,False,False,America/Chicago,"44.48563, -89.02258"
53005,Brookfield,WI,Wisconsin,True,,20124.0,528.7,55133,Waukesha,"{""55133"": ""100""}",Waukesha,55133,False,False,America/Chicago,"43.06261, -88.09925"
53012,Cedarburg,WI,Wisconsin,True,,18335.0,202.2,55089,Ozaukee,"{""55089"": ""91.41"", ""55131"": ""8.59""}","Ozaukee,Washington","55089,55131",False,False,America/Chicago,"43.3147, -88.03769"
53089,Sussex,WI,Wisconsin,True,,19128.0,271.5,55133,Waukesha,"{""55133"": ""100""}",Waukesha,55133,False,False,America/Chicago,"43.1472, -88.23476"
53091,Theresa,WI,Wisconsin,True,,1935.0,29.0,55027,Dodge,"{""55027"": ""97.42"", ""55131"": ""2.58""}","Dodge,Washington","55027,55131",False,False,America/Chicago,"43.49609, -88.43664"
53097,Mequon,WI,Wisconsin,True,,6318.0,90.6,55089,Ozaukee,"{""55089"": ""100""}",Ozaukee,55089,False,False,America/Chicago,"43.24581, -88.0067"
53190,Whitewater,WI,Wisconsin,True,,19241.0,55.3,55127,Walworth,"{""55127"": ""71.54"", ""55055"": ""21.63"", ""55105"": ""6.83""}","Walworth,Jefferson,Rock","55127,55055,55105",False,False,America/Chicago,"42.80597, -88.73329"
53220,Milwaukee,WI,Wisconsin,True,,26360.0,1837.4,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"42.96513, -87.99135"
53565,Mineral Point,WI,Wisconsin,True,,4672.0,9.9,55049,Iowa,"{""55049"": ""87.68"", ""55065"": ""12.32""}","Iowa,Lafayette","55049,55065",False,False,America/Chicago,"42.83912, -90.16508"
53583,Sauk City,WI,Wisconsin,True,,6015.0,30.5,55111,Sauk,"{""55111"": ""73.74"", ""55025"": ""25.33"", ""55021"": ""0.92""}","Sauk,Dane,Columbia","55111,55025,55021",False,False,America/Chicago,"43.25426, -89.80015"
54121,Florence,WI,Wisconsin,True,,3021.0,4.5,55037,Florence,"{""55037"": ""100""}",Florence,55037,False,False,America/Chicago,"45.86474, -88.31981"
54162,Pulaski,WI,Wisconsin,True,,9127.0,30.9,55009,Brown,"{""55009"": ""51.67"", ""55115"": ""29.61"", ""55083"": ""18.72""}","Brown,Shawano,Oconto","55009,55115,55083",False,False,America/Chicago,"44.66275, -88.27925"
54313,Green Bay,WI,Wisconsin,True,,38837.0,249.8,55009,Brown,"{""55009"": ""99.93"", ""55087"": ""0.07""}","Brown,Outagamie","55009,55087",False,False,America/Chicago,"44.58619, -88.11147"
54403,Wausau,WI,Wisconsin,True,,24525.0,70.8,55073,Marathon,"{""55073"": ""100""}",Marathon,55073,False,False,America/Chicago,"45.03139, -89.51374"
54466,Pittsville,WI,Wisconsin,True,,2761.0,3.5,55141,Wood,"{""55141"": ""89.41"", ""55053"": ""6.79"", ""55019"": ""3.8""}","Wood,Jackson,Clark","55141,55053,55019",False,False,America/Chicago,"44.38423, -90.30733"
54612,Arcadia,WI,Wisconsin,True,,5062.0,12.6,55121,Trempealeau,"{""55121"": ""90.55"", ""55011"": ""9.45""}","Trempealeau,Buffalo","55121,55011",False,False,America/Chicago,"44.24805, -91.50053"
54745,Holcombe,WI,Wisconsin,True,,1968.0,5.8,55017,Chippewa,"{""55017"": ""86.82"", ""55107"": ""13.18""}","Chippewa,Rusk","55017,55107",False,False,America/Chicago,"45.25013, -91.12559"
54828,Couderay,WI,Wisconsin,True,,701.0,4.4,55113,Sawyer,"{""55113"": ""100""}",Sawyer,55113,False,False,America/Chicago,"45.84072, -91.28358"
54913,Appleton,WI,Wisconsin,True,,21510.0,131.9,55087,Outagamie,"{""55087"": ""100""}",Outagamie,55087,False,False,America/Chicago,"44.34148, -88.39996"
53059,Neosho,WI,Wisconsin,True,,1832.0,22.4,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.28863, -88.52972"
53090,West Bend,WI,Wisconsin,True,,21687.0,149.4,55131,Washington,"{""55131"": ""99.07"", ""55089"": ""0.93""}","Washington,Ozaukee","55131,55089",False,False,America/Chicago,"43.45568, -88.18518"
53158,Pleasant Prairie,WI,Wisconsin,True,,16750.0,213.3,55059,Kenosha,"{""55059"": ""100""}",Kenosha,55059,False,False,America/Chicago,"42.52429, -87.88838"
53212,Milwaukee,WI,Wisconsin,True,,30546.0,2893.6,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.07455, -87.90853"
53214,Milwaukee,WI,Wisconsin,True,,35543.0,1886.4,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.02079, -88.01465"
53593,Verona,WI,Wisconsin,True,,23676.0,127.1,55025,Dane,"{""55025"": ""100""}",Dane,55025,False,False,America/Chicago,"42.98451, -89.57813"
53702,Madison,WI,Wisconsin,True,,170.0,3944.2,55133,Waukesha,"{""55133"": ""100""}",Waukesha,55133,False,False,America/Chicago,"43.06093, -88.23073"
53948,Mauston,WI,Wisconsin,True,,8049.0,21.1,55057,Juneau,"{""55057"": ""100""}",Juneau,55057,False,False,America/Chicago,"43.77532, -90.04816"
53952,Oxford,WI,Wisconsin,True,,3219.0,13.1,55001,Adams,"{""55001"": ""57.44"", ""55077"": ""42.56""}","Adams,Marquette","55001,55077",False,False,America/Chicago,"43.78323, -89.59856"
53964,Westfield,WI,Wisconsin,True,,3606.0,12.3,55077,Marquette,"{""55077"": ""97.53"", ""55001"": ""1.94"", ""55137"": ""0.53""}","Marquette,Adams,Waushara","55077,55001,55137",False,False,America/Chicago,"43.90959, -89.50927"
54015,Hammond,WI,Wisconsin,True,,3687.0,37.6,55109,St. Croix,"{""55109"": ""100""}",St. Croix,55109,False,False,America/Chicago,"44.96473, -92.45626"
54017,New Richmond,WI,Wisconsin,True,,17995.0,50.2,55109,St. Croix,"{""55109"": ""99.14"", ""55095"": ""0.86""}","St. Croix,Polk","55109,55095",False,False,America/Chicago,"45.11889, -92.52065"
54026,Star Prairie,WI,Wisconsin,True,,2018.0,28.1,55095,Polk,"{""55095"": ""62.96"", ""55109"": ""37.04""}","Polk,St. Croix","55095,55109",False,False,America/Chicago,"45.22603, -92.53037"
54107,Bonduel,WI,Wisconsin,True,,3620.0,19.0,55115,Shawano,"{""55115"": ""99.84"", ""55087"": ""0.16""}","Shawano,Outagamie","55115,55087",False,False,America/Chicago,"44.69819, -88.44737"
54449,Marshfield,WI,Wisconsin,True,,25574.0,57.9,55141,Wood,"{""55141"": ""86.42"", ""55073"": ""13.55"", ""55019"": ""0.03""}","Wood,Marathon,Clark","55141,55073,55019",False,False,America/Chicago,"44.63687, -90.19925"
54482,Stevens Point,WI,Wisconsin,True,,9990.0,42.2,55097,Portage,"{""55097"": ""100""}",Portage,55097,False,False,America/Chicago,"44.55634, -89.51828"
54511,Argonne,WI,Wisconsin,True,,1233.0,1.7,55041,Forest,"{""55041"": ""100""}",Forest,55041,False,False,America/Chicago,"45.72765, -88.83421"
54556,Prentice,WI,Wisconsin,True,,1159.0,5.0,55099,Price,"{""55099"": ""100""}",Price,55099,False,False,America/Chicago,"45.53563, -90.29965"
54759,Pepin,WI,Wisconsin,True,,1454.0,10.9,55091,Pepin,"{""55091"": ""100""}",Pepin,55091,False,False,America/Chicago,"44.48662, -92.12777"
54772,Wheeler,WI,Wisconsin,True,,1068.0,6.9,55033,Dunn,"{""55033"": ""100""}",Dunn,55033,False,False,America/Chicago,"45.09971, -91.87388"
54915,Appleton,WI,Wisconsin,True,,43354.0,1066.2,55087,Outagamie,"{""55087"": ""45.86"", ""55015"": ""44.89"", ""55139"": ""9.25""}","Outagamie,Calumet,Winnebago","55087,55015,55139",False,False,America/Chicago,"44.24247, -88.35644"
54928,Caroline,WI,Wisconsin,True,,404.0,14.2,55115,Shawano,"{""55115"": ""100""}",Shawano,55115,False,False,America/Chicago,"44.73803, -88.88733"
54929,Clintonville,WI,Wisconsin,True,,8673.0,28.1,55135,Waupaca,"{""55135"": ""83.96"", ""55115"": ""15.53"", ""55087"": ""0.51""}","Waupaca,Shawano,Outagamie","55135,55115,55087",False,False,America/Chicago,"44.63661, -88.74009"
