zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
46740,Geneva,IN,Indiana,True,,3874.0,24.3,18001,Adams,"{""18001"": ""97.04"", ""18179"": ""2.96""}","Adams,Wells","18001,18179",False,False,America/Indiana/Indianapolis,"40.60209, -84.96445"
46766,Liberty Center,IN,Indiana,True,,737.0,14.0,18179,Wells,"{""18179"": ""100""}",Wells,18179,False,False,America/Indiana/Indianapolis,"40.71204, -85.28477"
46776,Orland,IN,Indiana,True,,1715.0,28.3,18151,Steuben,"{""18151"": ""83.56"", ""18087"": ""16.44""}","Steuben,LaGrange","18151,18087",False,False,America/Detroit,"41.72835, -85.16272"
46818,Fort Wayne,IN,Indiana,True,,20852.0,121.8,18003,Allen,"{""18003"": ""98.15"", ""18183"": ""1.85""}","Allen,Whitley","18003,18183",False,False,America/Indiana/Indianapolis,"41.14786, -85.25018"
46984,Somerset,IN,Indiana,True,,188.0,312.1,18169,Wabash,"{""18169"": ""100""}",Wabash,18169,False,False,America/Indiana/Indianapolis,"40.66812, -85.83066"
47035,New Trenton,IN,Indiana,True,,246.0,310.8,18047,Franklin,"{""18047"": ""100""}",Franklin,18047,False,False,America/Indiana/Indianapolis,"39.30925, -84.90554"
47060,West Harrison,IN,Indiana,True,,5942.0,40.1,18029,Dearborn,"{""18029"": ""66.1"", ""18047"": ""33.9""}","Dearborn,Franklin","18029,18047",False,False,America/New_York,"39.30086, -84.88096"
47106,Borden,IN,Indiana,True,,5005.0,27.8,18019,Clark,"{""18019"": ""87.03"", ""18043"": ""8.73"", ""18175"": ""4.24""}","Clark,Floyd,Washington","18019,18043,18175",False,False,America/Kentucky/Louisville,"38.4624, -85.90238"
47162,New Washington,IN,Indiana,True,,801.0,13.6,18019,Clark,"{""18019"": ""100""}",Clark,18019,False,False,America/Kentucky/Louisville,"38.55393, -85.47192"
47167,Salem,IN,Indiana,True,,14879.0,26.9,18175,Washington,"{""18175"": ""100""}",Washington,18175,False,False,America/Indiana/Indianapolis,"38.61184, -86.09583"
47240,Greensburg,IN,Indiana,True,,21836.0,28.2,18031,Decatur,"{""18031"": ""98.77"", ""18047"": ""0.54"", ""18145"": ""0.3"", ""18139"": ""0.23"", ""18137"": ""0.16""}","Decatur,Franklin,Shelby,Rush,Ripley","18031,18047,18145,18139,18137",False,False,America/Indiana/Indianapolis,"39.32316, -85.47994"
47250,Madison,IN,Indiana,True,,22202.0,41.4,18077,Jefferson,"{""18077"": ""96.82"", ""18137"": ""1.71"", ""18155"": ""1.47""}","Jefferson,Ripley,Switzerland","18077,18137,18155",False,False,America/Indiana/Indianapolis,"38.81842, -85.35149"
47336,Dunkirk,IN,Indiana,True,,3243.0,26.7,18075,Jay,"{""18075"": ""79.43"", ""18035"": ""11.72"", ""18009"": ""8.85""}","Jay,Delaware,Blackford","18075,18035,18009",False,False,America/Indiana/Indianapolis,"40.3961, -85.20756"
47357,Milton,IN,Indiana,True,,822.0,9.1,18177,Wayne,"{""18177"": ""83.21"", ""18041"": ""16.79""}","Wayne,Fayette","18177,18041",False,False,America/Indiana/Indianapolis,"39.75631, -85.14961"
47524,Decker,IN,Indiana,True,,612.0,4.6,18083,Knox,"{""18083"": ""100""}",Knox,18083,False,False,America/Indiana/Vincennes,"38.4866, -87.61272"
47528,Edwardsport,IN,Indiana,True,,504.0,10.4,18083,Knox,"{""18083"": ""100""}",Knox,18083,False,False,America/Indiana/Vincennes,"38.83787, -87.25692"
47631,New Harmony,IN,Indiana,True,,2217.0,14.2,18129,Posey,"{""18129"": ""100""}",Posey,18129,False,False,America/Chicago,"38.10123, -87.90994"
47637,Tennyson,IN,Indiana,True,,1294.0,8.6,18173,Warrick,"{""18173"": ""90.11"", ""18147"": ""9.89""}","Warrick,Spencer","18173,18147",False,False,America/Chicago,"38.13444, -87.14952"
47804,Terre Haute,IN,Indiana,True,,11781.0,691.6,18167,Vigo,"{""18167"": ""100""}",Vigo,18167,False,False,America/Indiana/Indianapolis,"39.49758, -87.38966"
47832,Bloomingdale,IN,Indiana,True,,1059.0,9.6,18121,Parke,"{""18121"": ""100""}",Parke,18121,False,False,America/Indiana/Indianapolis,"39.8779, -87.25424"
47880,Shepardsville,IN,Indiana,True,,78.0,1276.7,18167,Vigo,"{""18167"": ""100""}",Vigo,18167,False,False,America/Indiana/Indianapolis,"39.59975, -87.41885"
47946,Francesville,IN,Indiana,True,,2170.0,9.1,18131,Pulaski,"{""18131"": ""93.05"", ""18073"": ""6.95""}","Pulaski,Jasper","18131,18073",False,False,America/Indiana/Winamac,"40.98176, -86.86838"
47948,Goodland,IN,Indiana,True,,1485.0,10.4,18111,Newton,"{""18111"": ""85.8"", ""18073"": ""11.63"", ""18007"": ""2.58""}","Newton,Jasper,Benton","18111,18073,18007",False,False,America/Indiana/Indianapolis,"40.77706, -87.28169"
47987,Veedersburg,IN,Indiana,True,,4074.0,12.7,18045,Fountain,"{""18045"": ""100""}",Fountain,18045,False,False,America/Indiana/Indianapolis,"40.1233, -87.22674"
46075,Whitestown,IN,Indiana,True,,6614.0,82.7,18011,Boone,"{""18011"": ""100""}",Boone,18011,False,False,America/Indiana/Indianapolis,"40.02527, -86.33489"
46104,Arlington,IN,Indiana,True,,910.0,12.5,18139,Rush,"{""18139"": ""100""}",Rush,18139,False,False,America/Indiana/Indianapolis,"39.66102, -85.59541"
46111,Brooklyn,IN,Indiana,True,,196.0,722.7,18109,Morgan,"{""18109"": ""100""}",Morgan,18109,False,False,America/Indiana/Indianapolis,"39.53853, -86.36994"
46115,Carthage,IN,Indiana,True,,1967.0,20.5,18139,Rush,"{""18139"": ""94.41"", ""18059"": ""5.59""}","Rush,Hancock","18139,18059",False,False,America/Indiana/Indianapolis,"39.73911, -85.56627"
46217,Indianapolis,IN,Indiana,True,,36843.0,662.8,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.67272, -86.19394"
46310,Demotte,IN,Indiana,True,,13832.0,79.8,18073,Jasper,"{""18073"": ""76.91"", ""18111"": ""23.09""}","Jasper,Newton","18073,18111",False,False,America/Chicago,"41.18409, -87.23174"
46528,Goshen,IN,Indiana,True,,27001.0,147.1,18039,Elkhart,"{""18039"": ""100""}",Elkhart,18039,False,False,America/Indiana/Indianapolis,"41.60607, -85.78552"
46530,Granger,IN,Indiana,True,,31843.0,494.1,18141,St. Joseph,"{""18141"": ""93.97"", ""18039"": ""6.03""}","St. Joseph,Elkhart","18141,18039",False,False,America/Detroit,"41.73988, -86.12742"
46574,Walkerton,IN,Indiana,True,,9436.0,38.7,18141,St. Joseph,"{""18141"": ""40.08"", ""18149"": ""23.06"", ""18099"": ""19.8"", ""18091"": ""17.06""}","St. Joseph,Starke,Marshall,LaPorte","18141,18149,18099,18091",False,False,America/Indiana/Indianapolis,"41.47378, -86.48799"
46614,South Bend,IN,Indiana,True,,31035.0,226.5,18141,St. Joseph,"{""18141"": ""100""}",St. Joseph,18141,False,False,America/Indiana/Indianapolis,"41.60336, -86.27873"
46742,Hamilton,IN,Indiana,True,,3290.0,25.0,18151,Steuben,"{""18151"": ""79.19"", ""18033"": ""20.81""}","Steuben,DeKalb","18151,18033",False,False,America/Indiana/Indianapolis,"41.54975, -84.87894"
46788,Spencerville,IN,Indiana,True,,3723.0,40.5,18003,Allen,"{""18003"": ""59.42"", ""18033"": ""40.58""}","Allen,DeKalb","18003,18033",False,False,America/Indiana/Indianapolis,"41.27018, -84.91075"
46807,Fort Wayne,IN,Indiana,True,,17538.0,2110.6,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"41.04495, -85.14761"
46968,Ora,IN,Indiana,True,,142.0,150.2,18149,Starke,"{""18149"": ""90.41"", ""18131"": ""9.59""}","Starke,Pulaski","18149,18131",False,False,America/Indiana/Knox,"41.17534, -86.54633"
47112,Corydon,IN,Indiana,True,,16593.0,39.6,18061,Harrison,"{""18061"": ""100""}",Harrison,18061,False,False,America/Kentucky/Louisville,"38.19537, -86.14434"
47126,Henryville,IN,Indiana,True,,4698.0,51.8,18019,Clark,"{""18019"": ""96.64"", ""18175"": ""3.36""}","Clark,Washington","18019,18175",False,False,America/Kentucky/Louisville,"38.54865, -85.7757"
47265,North Vernon,IN,Indiana,True,,20344.0,41.1,18079,Jennings,"{""18079"": ""100""}",Jennings,18079,False,False,America/Indiana/Indianapolis,"39.01233, -85.62763"
47330,Centerville,IN,Indiana,True,,5196.0,33.7,18177,Wayne,"{""18177"": ""100""}",Wayne,18177,False,False,America/Indiana/Indianapolis,"39.78641, -85.02219"
47455,Patricksburg,IN,Indiana,True,,76.0,52.3,18119,Owen,"{""18119"": ""100""}",Owen,18119,False,False,America/Indiana/Indianapolis,"39.31654, -86.95619"
47469,West Baden Springs,IN,Indiana,True,,1828.0,11.3,18117,Orange,"{""18117"": ""100""}",Orange,18117,False,False,America/Indiana/Indianapolis,"38.61775, -86.61281"
47471,Worthington,IN,Indiana,True,,2746.0,15.5,18055,Greene,"{""18055"": ""87.28"", ""18119"": ""12.72""}","Greene,Owen","18055,18119",False,False,America/Indiana/Indianapolis,"39.1417, -87.00228"
47521,Celestine,IN,Indiana,True,,692.0,14.2,18037,Dubois,"{""18037"": ""100""}",Dubois,18037,False,False,America/Indiana/Vincennes,"38.39662, -86.72827"
47552,Lincoln City,IN,Indiana,True,,270.0,20.2,18147,Spencer,"{""18147"": ""100""}",Spencer,18147,False,False,America/Chicago,"38.11406, -86.99819"
47634,Richland,IN,Indiana,True,,2358.0,18.0,18147,Spencer,"{""18147"": ""100""}",Spencer,18147,False,False,America/Chicago,"37.93768, -87.18335"
47666,Patoka,IN,Indiana,True,,1813.0,14.2,18051,Gibson,"{""18051"": ""100""}",Gibson,18051,False,False,America/Chicago,"38.41898, -87.59994"
47834,Brazil,IN,Indiana,True,,19263.0,49.5,18021,Clay,"{""18021"": ""94.59"", ""18167"": ""3.44"", ""18121"": ""1.97""}","Clay,Vigo,Parke","18021,18167,18121",False,False,America/Indiana/Indianapolis,"39.52586, -87.12123"
47906,West Lafayette,IN,Indiana,True,,77702.0,222.1,18157,Tippecanoe,"{""18157"": ""99.75"", ""18171"": ""0.15"", ""18181"": ""0.09""}","Tippecanoe,Warren,White","18157,18171,18181",False,False,America/Indiana/Indianapolis,"40.48698, -86.98647"
47916,Alamo,IN,Indiana,True,,43.0,276.8,18107,Montgomery,"{""18107"": ""100""}",Montgomery,18107,False,False,America/Indiana/Indianapolis,"39.98353, -87.05527"
47929,Chalmers,IN,Indiana,True,,673.0,6.1,18181,White,"{""18181"": ""100""}",White,18181,False,False,America/Indiana/Indianapolis,"40.6763, -86.91641"
47977,Remington,IN,Indiana,True,,2322.0,10.7,18073,Jasper,"{""18073"": ""89.08"", ""18007"": ""10.92""}","Jasper,Benton","18073,18007",False,False,America/Indiana/Indianapolis,"40.75498, -87.15604"
46122,Danville,IN,Indiana,True,,16300.0,71.4,18063,Hendricks,"{""18063"": ""100""}",Hendricks,18063,False,False,America/Indiana/Indianapolis,"39.76859, -86.54963"
46131,Franklin,IN,Indiana,True,,33215.0,102.5,18081,Johnson,"{""18081"": ""99.26"", ""18145"": ""0.74""}","Johnson,Shelby","18081,18145",False,False,America/Indiana/Indianapolis,"39.47213, -86.04308"
46158,Mooresville,IN,Indiana,True,,23152.0,118.7,18109,Morgan,"{""18109"": ""95.65"", ""18063"": ""4.35""}","Morgan,Hendricks","18109,18063",False,False,America/Indiana/Indianapolis,"39.58224, -86.37492"
46161,Morristown,IN,Indiana,True,,2569.0,27.3,18145,Shelby,"{""18145"": ""91.19"", ""18059"": ""6.25"", ""18139"": ""2.56""}","Shelby,Hancock,Rush","18145,18059,18139",False,False,America/Indiana/Indianapolis,"39.67041, -85.69456"
46231,Indianapolis,IN,Indiana,True,,10277.0,320.4,18097,Marion,"{""18097"": ""67.08"", ""18063"": ""32.92""}","Marion,Hendricks","18097,18063",False,False,America/Indiana/Indianapolis,"39.71581, -86.32181"
46550,Nappanee,IN,Indiana,True,,12624.0,65.3,18039,Elkhart,"{""18039"": ""74.75"", ""18085"": ""20.26"", ""18099"": ""3.82"", ""18141"": ""1.17""}","Elkhart,Kosciusko,Marshall,St. Joseph","18039,18085,18099,18141",False,False,America/Indiana/Indianapolis,"41.44618, -86.00019"
46989,Upland,IN,Indiana,True,,4947.0,56.8,18053,Grant,"{""18053"": ""99.67"", ""18035"": ""0.33""}","Grant,Delaware","18053,18035",False,False,America/Indiana/Indianapolis,"40.45019, -85.47977"
47041,Sunman,IN,Indiana,True,,6626.0,30.9,18137,Ripley,"{""18137"": ""57.31"", ""18029"": ""42.69""}","Ripley,Dearborn","18137,18029",False,False,America/Indiana/Indianapolis,"39.2328, -85.08336"
47042,Versailles,IN,Indiana,True,,4089.0,20.5,18137,Ripley,"{""18137"": ""100""}",Ripley,18137,False,False,America/Indiana/Indianapolis,"39.01119, -85.25929"
47243,Hanover,IN,Indiana,True,,5907.0,65.3,18077,Jefferson,"{""18077"": ""100""}",Jefferson,18077,False,False,America/Indiana/Indianapolis,"38.67096, -85.48023"
47326,Bryant,IN,Indiana,True,,2195.0,12.7,18075,Jay,"{""18075"": ""97.3"", ""18001"": ""2.7""}","Jay,Adams","18075,18001",False,False,America/Indiana/Indianapolis,"40.54567, -84.96605"
47355,Lynn,IN,Indiana,True,,2752.0,16.7,18135,Randolph,"{""18135"": ""100""}",Randolph,18135,False,False,America/Indiana/Indianapolis,"40.04527, -84.92712"
47421,Bedford,IN,Indiana,True,,27417.0,57.9,18093,Lawrence,"{""18093"": ""100""}",Lawrence,18093,False,False,America/Indiana/Indianapolis,"38.86267, -86.45106"
47427,Coal City,IN,Indiana,True,,662.0,4.8,18119,Owen,"{""18119"": ""90.03"", ""18021"": ""9.97""}","Owen,Clay","18119,18021",False,False,America/Indiana/Indianapolis,"39.2393, -87.01498"
47438,Jasonville,IN,Indiana,True,,4475.0,29.1,18055,Greene,"{""18055"": ""72.51"", ""18021"": ""24.2"", ""18153"": ""3.29""}","Greene,Clay,Sullivan","18055,18021,18153",False,False,America/Indiana/Indianapolis,"39.15935, -87.18853"
47458,Smithville,IN,Indiana,True,,58.0,1496.0,18105,Monroe,"{""18105"": ""100""}",Monroe,18105,False,False,America/Indiana/Indianapolis,"39.07034, -86.50724"
47542,Huntingburg,IN,Indiana,True,,10061.0,47.7,18037,Dubois,"{""18037"": ""98.34"", ""18125"": ""1.66""}","Dubois,Pike","18037,18125",False,False,America/Indiana/Vincennes,"38.29668, -86.96932"
47558,Montgomery,IN,Indiana,True,,4632.0,20.7,18027,Daviess,"{""18027"": ""100""}",Daviess,18027,False,False,America/Indiana/Vincennes,"38.64343, -87.04095"
47590,Velpen,IN,Indiana,True,,413.0,4.0,18125,Pike,"{""18125"": ""85.41"", ""18037"": ""14.59""}","Pike,Dubois","18125,18037",False,False,America/Indiana/Petersburg,"38.35964, -87.10423"
47640,Hazleton,IN,Indiana,True,,1099.0,11.0,18051,Gibson,"{""18051"": ""77.32"", ""18125"": ""22.68""}","Gibson,Pike","18051,18125",False,False,America/Indiana/Vincennes,"38.47765, -87.49341"
46013,Anderson,IN,Indiana,True,,17136.0,306.0,18095,Madison,"{""18095"": ""100""}",Madison,18095,False,False,America/Indiana/Indianapolis,"40.04912, -85.67827"
46110,Boggstown,IN,Indiana,True,,583.0,15.5,18145,Shelby,"{""18145"": ""100""}",Shelby,18145,False,False,America/Indiana/Indianapolis,"39.56337, -85.91627"
46118,Clayton,IN,Indiana,True,,5068.0,35.9,18063,Hendricks,"{""18063"": ""98.34"", ""18109"": ""1.66""}","Hendricks,Morgan","18063,18109",False,False,America/Indiana/Indianapolis,"39.65377, -86.52221"
46181,Trafalgar,IN,Indiana,True,,5286.0,45.5,18081,Johnson,"{""18081"": ""85.97"", ""18013"": ""14.03""}","Johnson,Brown","18081,18013",False,False,America/Indiana/Indianapolis,"39.38059, -86.16262"
46234,Indianapolis,IN,Indiana,True,,26864.0,810.4,18097,Marion,"{""18097"": ""56.55"", ""18063"": ""43.45""}","Marion,Hendricks","18097,18063",False,False,America/Indiana/Indianapolis,"39.81252, -86.32566"
46268,Indianapolis,IN,Indiana,True,,25443.0,740.4,18097,Marion,"{""18097"": ""98.21"", ""18011"": ""1.79""}","Marion,Boone","18097,18011",False,False,America/Indiana/Indianapolis,"39.89937, -86.23333"
46319,Griffith,IN,Indiana,True,,17513.0,729.0,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.52585, -87.42228"
46531,Grovertown,IN,Indiana,True,,1579.0,28.5,18149,Starke,"{""18149"": ""100""}",Starke,18149,False,False,America/Indiana/Knox,"41.35616, -86.51481"
46532,Hamlet,IN,Indiana,True,,1531.0,11.2,18149,Starke,"{""18149"": ""64.93"", ""18091"": ""35.07""}","Starke,LaPorte","18149,18091",False,False,America/Indiana/Knox,"41.41826, -86.61872"
46555,North Webster,IN,Indiana,True,,2406.0,100.2,18085,Kosciusko,"{""18085"": ""100""}",Kosciusko,18085,False,False,America/Indiana/Indianapolis,"41.32933, -85.69044"
46590,Winona Lake,IN,Indiana,True,,4925.0,671.1,18085,Kosciusko,"{""18085"": ""100""}",Kosciusko,18085,False,False,America/Indiana/Indianapolis,"41.21589, -85.80893"
46595,Wyatt,IN,Indiana,True,,133.0,225.1,18141,St. Joseph,"{""18141"": ""100""}",St. Joseph,18141,False,False,America/Indiana/Indianapolis,"41.52632, -86.16651"
46628,South Bend,IN,Indiana,True,,26396.0,291.1,18141,St. Joseph,"{""18141"": ""100""}",St. Joseph,18141,False,False,America/Indiana/Indianapolis,"41.72133, -86.33639"
46710,Avilla,IN,Indiana,True,,4291.0,37.8,18113,Noble,"{""18113"": ""95.77"", ""18033"": ""4.23""}","Noble,DeKalb","18113,18033",False,False,America/Indiana/Indianapolis,"41.35057, -85.25134"
46732,Cromwell,IN,Indiana,True,,3244.0,55.2,18113,Noble,"{""18113"": ""60.56"", ""18085"": ""39.44""}","Noble,Kosciusko","18113,18085",False,False,America/Indiana/Indianapolis,"41.37886, -85.62355"
46743,Harlan,IN,Indiana,True,,2050.0,35.3,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"41.21539, -84.85109"
46765,Leo,IN,Indiana,True,,5568.0,165.9,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"41.2336, -85.04357"
46777,Ossian,IN,Indiana,True,,6493.0,45.3,18179,Wells,"{""18179"": ""98.34"", ""18001"": ""1.01"", ""18003"": ""0.66""}","Wells,Adams,Allen","18179,18001,18003",False,False,America/Indiana/Indianapolis,"40.87229, -85.15033"
46939,Kewanna,IN,Indiana,True,,1819.0,7.4,18049,Fulton,"{""18049"": ""94.38"", ""18131"": ""5.62""}","Fulton,Pulaski","18049,18131",False,False,America/Indiana/Indianapolis,"40.99219, -86.4034"
46943,Laketon,IN,Indiana,True,,225.0,258.7,18169,Wabash,"{""18169"": ""100""}",Wabash,18169,False,False,America/Indiana/Indianapolis,"40.97357, -85.84159"
47032,Moores Hill,IN,Indiana,True,,3116.0,34.4,18029,Dearborn,"{""18029"": ""100""}",Dearborn,18029,False,False,America/New_York,"39.0808, -85.04983"
47141,Marysville,IN,Indiana,True,,1542.0,17.4,18019,Clark,"{""18019"": ""100""}",Clark,18019,False,False,America/Kentucky/Louisville,"38.55454, -85.60943"
47201,Columbus,IN,Indiana,True,,44831.0,84.7,18005,Bartholomew,"{""18005"": ""97.12"", ""18013"": ""2.88""}","Bartholomew,Brown","18005,18013",False,False,America/Indiana/Indianapolis,"39.15768, -85.9907"
47223,Butlerville,IN,Indiana,True,,1024.0,6.8,18079,Jennings,"{""18079"": ""100""}",Jennings,18079,False,False,America/Indiana/Indianapolis,"39.04911, -85.47891"
47337,Dunreith,IN,Indiana,True,,138.0,288.8,18065,Henry,"{""18065"": ""100""}",Henry,18065,False,False,America/Indiana/Indianapolis,"39.80245, -85.43732"
47339,Economy,IN,Indiana,True,,497.0,14.5,18177,Wayne,"{""18177"": ""100""}",Wayne,18177,False,False,America/Indiana/Indianapolis,"39.96271, -85.09496"
47564,Otwell,IN,Indiana,True,,1224.0,12.8,18125,Pike,"{""18125"": ""89.87"", ""18037"": ""10.13""}","Pike,Dubois","18125,18037",False,False,America/Indiana/Vincennes,"38.48247, -87.09414"
47577,Saint Meinrad,IN,Indiana,True,,1211.0,18.5,18147,Spencer,"{""18147"": ""88.54"", ""18123"": ""11.46""}","Spencer,Perry","18147,18123",False,False,America/Chicago,"38.15219, -86.80675"
47648,Fort Branch,IN,Indiana,True,,4219.0,30.4,18051,Gibson,"{""18051"": ""100""}",Gibson,18051,False,False,America/Chicago,"38.24636, -87.55152"
47649,Francisco,IN,Indiana,True,,1499.0,13.5,18051,Gibson,"{""18051"": ""100""}",Gibson,18051,False,False,America/Chicago,"38.35216, -87.44734"
47803,Terre Haute,IN,Indiana,True,,20939.0,236.6,18167,Vigo,"{""18167"": ""100""}",Vigo,18167,False,False,America/Indiana/Indianapolis,"39.46452, -87.30749"
47807,Terre Haute,IN,Indiana,True,,11886.0,1223.5,18167,Vigo,"{""18167"": ""100""}",Vigo,18167,False,False,America/Indiana/Indianapolis,"39.47061, -87.40277"
47848,Dugger,IN,Indiana,True,,1616.0,37.0,18153,Sullivan,"{""18153"": ""92.43"", ""18055"": ""7.57""}","Sullivan,Greene","18153,18055",False,False,America/Indiana/Indianapolis,"39.03865, -87.26313"
47920,Battle Ground,IN,Indiana,True,,2260.0,30.7,18157,Tippecanoe,"{""18157"": ""86"", ""18181"": ""10.56"", ""18015"": ""3.44""}","Tippecanoe,White,Carroll","18157,18181,18015",False,False,America/Indiana/Indianapolis,"40.54758, -86.82359"
47944,Fowler,IN,Indiana,True,,3402.0,7.1,18007,Benton,"{""18007"": ""100""}",Benton,18007,False,False,America/Indiana/Indianapolis,"40.61422, -87.33031"
47995,Wolcott,IN,Indiana,True,,1670.0,7.8,18181,White,"{""18181"": ""98.22"", ""18073"": ""1.78""}","White,Jasper","18181,18073",False,False,America/Indiana/Indianapolis,"40.76381, -87.03248"
46011,Anderson,IN,Indiana,True,,17069.0,88.2,18095,Madison,"{""18095"": ""100""}",Madison,18095,False,False,America/Indiana/Indianapolis,"40.12734, -85.76167"
46063,Orestes,IN,Indiana,True,,565.0,474.1,18095,Madison,"{""18095"": ""100""}",Madison,18095,False,False,America/Indiana/Indianapolis,"40.27045, -85.72403"
46123,Avon,IN,Indiana,True,,36616.0,461.2,18063,Hendricks,"{""18063"": ""100""}",Hendricks,18063,False,False,America/Indiana/Indianapolis,"39.76291, -86.39961"
46151,Martinsville,IN,Indiana,True,,31589.0,59.6,18109,Morgan,"{""18109"": ""99.62"", ""18105"": ""0.21"", ""18081"": ""0.17""}","Morgan,Monroe,Johnson","18109,18105,18081",False,False,America/Indiana/Indianapolis,"39.44797, -86.43051"
46201,Indianapolis,IN,Indiana,True,,30962.0,2135.0,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.77421, -86.10917"
46408,Gary,IN,Indiana,True,,15526.0,614.6,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.54464, -87.36943"
46510,Claypool,IN,Indiana,True,,3924.0,22.6,18085,Kosciusko,"{""18085"": ""100""}",Kosciusko,18085,False,False,America/Indiana/Indianapolis,"41.11969, -85.87329"
46514,Elkhart,IN,Indiana,True,,41616.0,416.8,18039,Elkhart,"{""18039"": ""100""}",Elkhart,18039,False,False,America/Indiana/Indianapolis,"41.72343, -85.97468"
46613,South Bend,IN,Indiana,True,,11327.0,1533.7,18141,St. Joseph,"{""18141"": ""100""}",St. Joseph,18141,False,False,America/Indiana/Indianapolis,"41.6548, -86.25874"
46703,Angola,IN,Indiana,True,,18264.0,60.1,18151,Steuben,"{""18151"": ""100""}",Steuben,18151,False,False,America/Indiana/Indianapolis,"41.65273, -85.00801"
46706,Auburn,IN,Indiana,True,,18771.0,84.0,18033,DeKalb,"{""18033"": ""98.36"", ""18003"": ""1.64""}","DeKalb,Allen","18033,18003",False,False,America/Indiana/Indianapolis,"41.34277, -85.03938"
46759,Keystone,IN,Indiana,True,,508.0,6.6,18179,Wells,"{""18179"": ""100""}",Wells,18179,False,False,America/Indiana/Indianapolis,"40.59967, -85.18084"
46936,Greentown,IN,Indiana,True,,5857.0,34.6,18067,Howard,"{""18067"": ""100""}",Howard,18067,False,False,America/Indiana/Indianapolis,"40.47942, -85.93093"
46959,Miami,IN,Indiana,True,,838.0,293.6,18103,Miami,"{""18103"": ""100""}",Miami,18103,False,False,America/Indiana/Indianapolis,"40.62079, -86.10724"
47034,Napoleon,IN,Indiana,True,,135.0,454.0,18137,Ripley,"{""18137"": ""100""}",Ripley,18137,False,False,America/Indiana/Indianapolis,"39.204, -85.32747"
47122,Georgetown,IN,Indiana,True,,10943.0,118.8,18043,Floyd,"{""18043"": ""82.89"", ""18061"": ""17.11""}","Floyd,Harrison","18043,18061",False,False,America/Kentucky/Louisville,"38.30472, -85.98253"
47161,New Salisbury,IN,Indiana,True,,3305.0,57.8,18061,Harrison,"{""18061"": ""100""}",Harrison,18061,False,False,America/Kentucky/Louisville,"38.32305, -86.10363"
47165,Pekin,IN,Indiana,True,,6034.0,28.3,18175,Washington,"{""18175"": ""98.49"", ""18043"": ""1.51""}","Washington,Floyd","18175,18043",False,False,America/Indiana/Indianapolis,"38.50454, -86.00561"
47341,Fountain City,IN,Indiana,True,,2382.0,25.2,18177,Wayne,"{""18177"": ""100""}",Wayne,18177,False,False,America/Indiana/Indianapolis,"39.97229, -84.89277"
47351,Kennard,IN,Indiana,True,,540.0,492.5,18065,Henry,"{""18065"": ""100""}",Henry,18065,False,False,America/Indiana/Indianapolis,"39.90547, -85.52219"
47358,Modoc,IN,Indiana,True,,1060.0,10.8,18135,Randolph,"{""18135"": ""94.98"", ""18177"": ""5.02""}","Randolph,Wayne","18135,18177",False,False,America/Indiana/Indianapolis,"40.05394, -85.11076"
47369,Pennville,IN,Indiana,True,,1320.0,14.9,18075,Jay,"{""18075"": ""100""}",Jay,18075,False,False,America/Indiana/Indianapolis,"40.50537, -85.14469"
47388,Sulphur Springs,IN,Indiana,True,,335.0,447.4,18065,Henry,"{""18065"": ""100""}",Henry,18065,False,False,America/Indiana/Indianapolis,"40.00489, -85.44307"
47460,Spencer,IN,Indiana,True,,10917.0,28.0,18119,Owen,"{""18119"": ""97.37"", ""18105"": ""2.21"", ""18055"": ""0.42""}","Owen,Monroe,Greene","18119,18105,18055",False,False,America/Indiana/Indianapolis,"39.28379, -86.79022"
47512,Bicknell,IN,Indiana,True,,4095.0,31.7,18083,Knox,"{""18083"": ""100""}",Knox,18083,False,False,America/Indiana/Vincennes,"38.78317, -87.31779"
47535,Freelandville,IN,Indiana,True,,758.0,83.6,18083,Knox,"{""18083"": ""100""}",Knox,18083,False,False,America/Indiana/Vincennes,"38.87234, -87.30761"
47584,Spurgeon,IN,Indiana,True,,139.0,364.5,18125,Pike,"{""18125"": ""100""}",Pike,18125,False,False,America/Indiana/Petersburg,"38.25486, -87.25848"
47849,Fairbanks,IN,Indiana,True,,502.0,7.4,18153,Sullivan,"{""18153"": ""100""}",Sullivan,18153,False,False,America/Indiana/Indianapolis,"39.19363, -87.556"
46001,Alexandria,IN,Indiana,True,,9993.0,52.3,18095,Madison,"{""18095"": ""99.35"", ""18035"": ""0.65""}","Madison,Delaware","18095,18035",False,False,America/Indiana/Indianapolis,"40.25053, -85.6588"
